Date,Open,High,Low,Close,Volume
2022-01-24,97587.4024024024,99979.2505005005,94430.16291291291,95578.25,64564
2022-01-25,95004.20738112487,95673.92485511064,90029.16328865913,90794.5546875,66258
2022-01-26,90794.5546875,90794.5546875,90794.5546875,90794.5546875,0
2022-01-27,91655.62029225162,93186.40309462743,87063.2718851242,88594.0546875,60152
2022-01-28,88976.75417313665,92516.68955421842,86393.55808423914,92421.015625,42069
2022-02-03,95291.22435661765,99022.50723805146,92995.0502757353,97587.3984375,60119
2022-02-04,96152.296875,98544.14505597015,94430.16618470149,96152.296875,49261
2022-02-07,96630.66893516113,97109.038583355,91368.60280502858,92038.3203125,82475
2022-02-08,92038.3203125,92038.3203125,92038.3203125,92038.3203125,0
2022-02-09,92038.3203125,92038.3203125,92038.3203125,92038.3203125,0
2022-02-10,92516.68441831024,92516.68441831024,88976.74923374201,89742.140625,45369
2022-02-11,89359.44979029153,89742.14550673818,86584.90584605336,86967.6015625,97887
2022-02-14,84958.44177288529,85819.507061124,81801.20238267671,82566.59375,95171
2022-02-15,82088.2265625,84097.37896088287,81227.16124890734,82088.2265625,45761
2022-02-16,83906.03330122717,84767.09863727169,82375.25048159246,83810.359375,48161
2022-02-17,84193.05839002268,87254.62414965987,83236.31909013605,84384.40625,61572
2022-02-18,82757.94361237047,92803.70555375647,82757.94361237047,92325.3359375,108218
2022-02-21,92325.3359375,92325.3359375,92325.3359375,92325.3359375,0
2022-02-22,92325.3359375,92325.3359375,92325.3359375,92325.3359375,0
2022-02-23,92325.3359375,92325.3359375,92325.3359375,92325.3359375,0
2022-02-24,98065.7743445999,98544.14397554916,91464.2734375,91464.2734375,74516
2022-02-25,93569.10214285714,101414.36428571428,93090.7325,100457.625,133183
2022-02-28,100457.625,100457.625,100457.625,100457.625,0
2022-03-02,108589.90824691704,110981.75644618833,106198.06004764573,106676.4296875,103292
2022-03-03,110025.0197743776,121027.52175181535,106676.43221602697,115287.0859375,189514
2022-03-04,115287.0859375,115287.0859375,115287.0859375,115287.0859375,0
2022-03-07,121027.52434895832,121984.263671875,112895.24010416666,114808.71875,128150
2022-03-08,110503.38229851973,114330.33926123903,104762.94685444079,109068.2734375,246117
2022-03-10,109068.2734375,109068.2734375,109068.2734375,109068.2734375,0
2022-03-11,109068.2734375,109068.2734375,109068.2734375,109068.2734375,0
2022-03-14,121027.51853553922,125332.84528186274,118635.67034313726,121984.2578125,168378
2022-03-15,121984.2578125,121984.2578125,121984.2578125,121984.2578125,0
2022-03-16,121984.2578125,121984.2578125,121984.2578125,121984.2578125,0
2022-03-17,121984.2578125,121984.2578125,121984.2578125,121984.2578125,0
2022-03-18,112895.234375,115765.45219809322,111938.49510063558,112895.234375,92947
2022-03-21,112895.234375,112895.234375,112895.234375,112895.234375,0
2022-03-22,112416.8588362069,114330.33728448275,110503.38038793103,110981.75,60042
2022-03-23,111460.1225627671,114808.70993589744,109068.27443910256,111938.4921875,96087
2022-03-24,102849.46737753379,107154.79391891892,101892.72814611487,106198.0546875,2434406
2022-03-25,107154.79534883721,107633.16497093023,102849.46875,102849.46875,386742
2022-03-28,103806.20799418604,104762.94723837209,101892.72950581396,102849.46875,175683
2022-03-29,103806.20947265625,103806.20947265625,99022.51318359375,99500.8828125,207723
2022-03-30,99500.8828125,101414.361328125,98065.77392578125,99500.8828125,128480
2022-03-31,98544.1435546875,100457.6220703125,98544.1435546875,99500.8828125,108772
2022-04-01,99979.25194359756,100935.99119664634,98065.7734375,98065.7734375,107551
2022-04-04,97587.40476895733,100935.9921875,97109.03513773697,100935.9921875,89287
2022-04-05,100935.99067914604,100935.99067914604,95578.25088954208,96630.6640625,279228
2022-04-06,95386.90789843751,96630.668984375,94621.5164609375,95673.9296875,92394
2022-04-07,94717.1875,97109.03566919192,93856.12215909091,94717.1875,93846
2022-04-08,95673.9271678499,95673.9271678499,93473.42684298936,94334.4921875,61386
2022-04-11,93951.79239941802,96630.6622438006,93282.07493832236,94525.8359375,52863
2022-04-12,93473.42723714358,94717.18829557026,91751.29654086048,93951.796875,104689
2022-04-13,93282.06959721516,95291.22186546287,92708.02609200153,94047.4609375,70377
2022-04-14,94238.81493144132,94908.53239795918,92899.37999840561,93760.4453125,73564
2022-04-15,93090.72732351036,93377.74909326424,91846.96632124353,92325.3359375,76760
2022-04-18,92038.3199081263,94143.14635093168,91559.95026203417,92421.015625,50000
2022-04-19,92612.36015625,92803.7080078125,91177.25126953125,91846.96875,67863
2022-04-20,92133.99179162359,92995.05713547053,90411.86110392968,92516.6875,102562
2022-04-21,92995.05392219387,95195.55416932398,92516.68430325255,93760.4453125,78250
2022-04-22,93186.40620091623,93377.75405759162,91368.6015625,91368.6015625,49850
2022-04-25,89359.44718924581,89837.81682087989,84862.77265188548,85628.1640625,225747
2022-04-26,85915.18663683765,86680.57805453776,84575.75165586245,84862.7734375,117185
2022-04-27,82279.58059210527,84480.08100328947,82279.58059210527,83619.015625,91519
2022-04-28,83810.35984848485,85532.49053030302,83044.96843434343,85245.46875,81713
2022-04-29,85628.16571547884,85915.1875,84193.05679287306,85915.1875,72530
2022-05-02,84480.08265927879,85436.82198724344,82662.27793614595,83906.0390625,73959
2022-05-03,83810.35745675223,87350.2926461356,83810.35745675223,85723.8359375,125521
2022-05-04,86297.8828125,88785.40493348116,84384.40425789912,86297.8828125,115212
2022-05-06,85245.46203071672,85819.50554607509,83906.02716154722,84097.375,78487
2022-05-10,80748.79442726736,81801.20762477916,77113.1851994994,81227.1640625,111847
2022-05-11,81227.16124890734,82183.90048623252,79983.40024038462,82088.2265625,58613
2022-05-12,80461.77117342973,80748.79294931592,76539.1402363184,76921.8359375,177988
2022-05-13,76252.12254491473,79122.34045752132,76252.12254491473,78548.296875,88246
2022-05-16,78643.97039772727,80174.75327651516,78356.94860795455,78930.9921875,51491
2022-05-17,78930.99013506356,80079.07726430084,78548.2944253178,79026.6640625,66382
2022-05-18,79026.66002703563,79026.66002703563,74912.68135734733,75199.703125,223771
2022-05-19,73190.55389917528,74912.68457915589,72233.81463251941,73955.9453125,160346
2022-05-20,74817.00833202635,77304.53034818068,74817.00833202635,76252.1171875,106599
2022-05-23,77113.1837880908,78548.29266752176,76730.4880869092,76921.8359375,75440
2022-05-24,77687.22187891114,77782.89579748122,75965.09134464957,76443.4609375,60504
2022-05-25,76730.4880869092,77400.205563977,75486.72705806902,76921.8359375,56056
2022-05-26,77017.50819288389,78548.29096441947,76060.76896067415,76634.8125,60445
2022-05-27,77687.22733986318,78069.92304104478,76921.8359375,76921.8359375,33878
2022-05-30,78165.59356398809,80748.7894345238,77591.55003720238,80366.09375,105362
2022-05-31,80748.79073199528,81227.16034533648,79505.02973730814,81035.8125,65871
2022-06-02,79983.3984375,81418.50726113936,79600.70275119616,79983.3984375,67041
2022-06-03,80557.45104045824,83044.97328161253,80079.0813786978,82470.9296875,77971
2022-06-07,82183.89863374701,82183.89863374701,79313.6809864683,79983.3984375,71718
2022-06-08,80270.42431991907,81896.88107014389,79409.35898156476,79792.0546875,58685
2022-06-09,79983.40087244284,80270.42264590853,77974.2484581829,79505.03125,120702
2022-06-10,78261.26896237864,79218.00819174758,77304.52973300971,78835.3125,55749
2022-06-13,77113.18438736808,77400.20616548484,72520.8359375,72520.8359375,100489
2022-06-14,70798.70643431635,72616.51105898124,69937.64108579089,71372.75,99810
2022-06-15,70798.70677731674,72233.81569847856,68693.88035961273,69172.25,86974
2022-06-16,70511.68279033688,70990.05241578014,67450.1171875,67450.1171875,67122
2022-06-17,64866.914029065614,67545.78363498572,64675.56620007132,67067.4140625,122092
2022-06-20,67545.79501264992,67928.4907351012,63049.12027384745,63814.51171875,85693
2022-06-21,63623.16345123883,64675.576681259314,62762.09808122206,64197.20703125,57568
2022-06-22,64292.88092417062,64579.90271401066,60083.22800651659,60561.59765625,109942
2022-06-23,61135.637151364004,63144.78954600977,57691.375903399836,58743.7890625,211663
2022-06-24,58169.74724842767,62379.40000982705,58074.073322032236,60848.6171875,118143
2022-06-27,61518.33409320015,65536.6389639846,61039.96446572581,65249.6171875,150247
2022-06-28,65727.98853648793,67928.48888050426,64962.597112482246,67354.4453125,97306
2022-06-29,66015.00954617276,69841.9666213132,65823.66169241573,68119.8359375,92119
2022-06-30,68024.16321428571,69459.27214285714,66589.05428571429,66971.75,59446
2022-07-01,67832.81367691894,68406.85723412842,65536.63944808107,66684.7265625,53845
2022-07-04,67163.09801868557,67354.44587628866,63718.8365818299,64962.59765625,64264
2022-07-05,65058.26748348018,65727.98494286895,64005.85433301212,65153.94140625,46190
2022-07-06,65249.61957159624,65823.6631455399,60944.29276701878,61135.640625,103217
2022-07-07,62379.398324927955,66876.07274405619,61901.02870587176,66397.703125,97765
2022-07-08,66397.70240225771,67354.44162995595,65058.26748348018,65153.94140625,60359
2022-07-11,65249.61944265464,65727.98908666238,64197.20622583763,64962.59765625,34942
2022-07-12,64388.54607599432,64866.91566051137,62188.04598721591,63144.78515625,51570
2022-07-13,62762.09413343558,63336.13767733896,61614.00704562883,62379.3984375,30274
2022-07-14,61805.357521802325,62570.748946220934,60944.2921693314,61709.68359375,36114
2022-07-15,61614.00671751969,62475.07202878937,58935.13686023622,60752.94140625,66500
2022-07-18,61231.31134969325,62570.74628546779,61231.31134969325,62379.3984375,46401
2022-07-19,62475.0704985119,63431.80970982143,61614.00520833333,62283.72265625,31896
2022-07-20,63336.137483276,63623.15925434825,62283.72432267776,62570.74609375,32228
2022-07-21,62857.77078430911,64388.55363445972,62283.72721550264,63527.48828125,50167
2022-07-22,63336.140424981175,64197.205778190895,62762.0968561747,63527.48828125,43323
2022-07-25,63527.48721374046,64101.53077290076,62475.074021946566,62666.421875,38973
2022-07-26,62857.76618303571,65345.28813244047,62666.41834077381,64292.875,81853
2022-07-27,64197.20867141135,64866.926198534864,63240.46934694918,64484.23046875,60116
2022-07-28,65153.95063092201,66302.03786670919,64388.55914039723,65632.3203125,56212
2022-07-29,65632.30934817596,67258.76599383047,64962.591905847636,66876.0703125,87639
2022-08-01,68789.547968971,69746.28716186351,67067.41742176449,67641.4609375,110154
2022-08-02,67545.78982360315,70128.98575170129,65919.33312813395,66780.3984375,120701
2022-08-03,66110.68546721168,68311.18585179324,66110.68546721168,68024.1640625,60775
2022-08-04,68885.22775423729,68885.22775423729,67163.09706038135,67737.140625,50017
2022-08-05,67641.4699754902,68980.9050245098,66971.75245098039,68311.1875,60782
2022-08-08,68215.50231916894,70033.30672879616,67641.45882139192,69937.6328125,67122
2022-08-09,69841.96802512887,75104.03410921391,69841.96802512887,74242.96875,180221
2022-08-10,74147.29686516058,78835.31950566752,74051.62293372166,75965.1015625,222517
2022-08-11,77208.85453641371,79026.65904222766,75869.4196373929,78165.59375,139864
2022-08-12,78452.61808062575,81322.83581528279,78165.59630716004,79505.03125,148382
2022-08-16,80940.13880461165,81035.81272754855,78165.59503944175,78835.3125,107853
2022-08-17,78739.64679878048,79983.40792682927,78261.27713414634,78452.625,67114
2022-08-18,77974.25489323844,83236.32117437723,77974.25489323844,80653.125,167768
2022-08-19,80653.1158885317,81609.85510429126,79696.37667277212,79983.3984375,81060
2022-08-22,78930.98604506342,80748.79057216184,78165.5946652325,79218.0078125,58183
2022-08-23,78356.94784330986,82757.94857687793,77974.25212734741,81514.1875,142445
2022-08-24,82088.23273026316,82566.60238486841,79600.71052631579,81801.2109375,108078
2022-08-25,82279.5716190888,85054.11531322087,81705.52809616494,82949.2890625,174042
2022-08-26,84288.71914336944,84862.76263356264,81418.5016924034,81705.5234375,131951
2022-08-29,79313.68263930274,81322.83503426699,78835.31302145412,80270.421875,95230
2022-08-30,80270.42343180437,80844.46698435601,78165.59707244836,78739.640625,91983
2022-08-31,78452.61643266908,81992.55156438707,77974.24682027476,79218.0078125,177383
2022-09-01,79026.6578780178,79505.02747776367,75295.375,75295.375,123750
2022-09-02,74912.68584735578,76156.44691506411,73764.5987079327,74625.6640625,80609
2022-09-05,73860.27178153447,75391.05461638492,72807.85858257477,73573.25,62830
2022-09-06,73764.5965797244,74051.61835629921,71851.11806922572,72903.53125,79493
2022-09-07,72425.15713240358,72712.17889118458,69172.24386621901,69459.265625,100164
2022-09-08,69841.97165395285,70703.03705790569,68693.8844486824,68980.90625,79397
2022-09-13,69841.9663052721,70798.70556972788,68980.9009672619,70320.3359375,50862
2022-09-14,67545.78260869565,68406.84782608696,66397.69565217392,68215.5,99290
