Date,Open,High,Low,Close,Volume
2022-04-01,2650.0,2680.0,2315.0,2480.0,1078575
2022-04-04,2490.0,3190.0,2480.0,2975.0,5633053
2022-04-05,2900.0,3500.0,2725.0,2770.0,3930721
2022-04-06,2770.0,3195.0,2720.0,2950.0,3560588
2022-04-07,2870.0,3100.0,2795.0,2845.0,1089340
2022-04-08,2900.0,2955.0,2780.0,2810.0,424545
2022-04-11,2810.0,2970.0,2790.0,2900.0,349499
2022-04-12,2930.0,2950.0,2795.0,2820.0,249719
2022-04-13,2795.0,2850.0,2730.0,2765.0,156983
2022-04-14,2740.0,2800.0,2735.0,2745.0,44646
2022-04-15,2780.0,3000.0,2710.0,2930.0,689809
2022-04-18,2930.0,2995.0,2840.0,2930.0,328103
2022-04-19,2930.0,2980.0,2885.0,2980.0,184106
2022-04-20,2980.0,2980.0,2910.0,2950.0,127599
2022-04-21,2975.0,3040.0,2880.0,3015.0,243457
2022-04-22,3020.0,3040.0,2955.0,3015.0,149298
2022-04-25,3000.0,3010.0,2910.0,2940.0,109771
2022-04-26,2940.0,2990.0,2895.0,2895.0,91458
2022-04-27,2900.0,2985.0,2835.0,2890.0,64124
2022-04-28,2910.0,3260.0,2910.0,2980.0,1982563
2022-04-29,2965.0,2985.0,2905.0,2945.0,243971
2022-05-02,2900.0,2945.0,2865.0,2940.0,127311
2022-05-03,2940.0,3020.0,2890.0,3010.0,128006
2022-05-04,3015.0,3150.0,2985.0,3000.0,159924
2022-05-06,2990.0,3040.0,2940.0,2985.0,48838
2022-05-10,2935.0,3020.0,2800.0,3020.0,85430
2022-05-11,3030.0,3155.0,2995.0,3100.0,103482
2022-05-12,3065.0,3140.0,2920.0,3010.0,145046
2022-05-13,3000.0,3075.0,2950.0,2990.0,32826
2022-05-16,2990.0,3140.0,2935.0,3040.0,94695
2022-05-17,3060.0,3060.0,2965.0,2965.0,55073
2022-05-18,3035.0,3035.0,2860.0,2920.0,149579
2022-05-19,2810.0,2960.0,2810.0,2920.0,84020
2022-05-20,2920.0,2955.0,2890.0,2950.0,57842
2022-05-23,2925.0,3040.0,2925.0,3020.0,68466
2022-05-24,3070.0,3070.0,2980.0,3025.0,63325
2022-05-25,3020.0,3040.0,2970.0,3000.0,37735
2022-05-26,3000.0,3035.0,2960.0,2985.0,63775
2022-05-27,2970.0,3020.0,2960.0,2980.0,68992
2022-05-30,2980.0,3080.0,2960.0,2995.0,52727
2022-05-31,2995.0,3020.0,2960.0,3000.0,42114
2022-06-02,2995.0,3045.0,2955.0,2990.0,22071
2022-06-03,3015.0,3020.0,2950.0,2975.0,54051
2022-06-07,2980.0,3015.0,2950.0,2960.0,48684
2022-06-08,2950.0,3435.0,2950.0,2985.0,1630523
2022-06-09,3035.0,3335.0,2985.0,3090.0,885380
2022-06-10,3095.0,3110.0,3035.0,3060.0,128056
2022-06-13,3080.0,3350.0,3030.0,3175.0,786840
2022-06-14,3150.0,3245.0,3050.0,3205.0,214482
2022-06-15,3165.0,3205.0,3000.0,3050.0,286360
2022-06-16,3125.0,3125.0,3025.0,3050.0,100230
2022-06-17,3040.0,3040.0,2940.0,2990.0,92703
2022-06-20,2920.0,2985.0,2830.0,2840.0,99846
2022-06-21,2840.0,2995.0,2840.0,2945.0,81974
2022-06-22,2875.0,2975.0,2870.0,2910.0,62289
2022-06-23,2970.0,2970.0,2775.0,2775.0,77621
2022-06-24,2860.0,2865.0,2650.0,2695.0,116833
2022-06-27,2880.0,2880.0,2730.0,2830.0,42487
2022-06-28,2830.0,2880.0,2760.0,2845.0,95007
2022-06-29,2785.0,2890.0,2650.0,2820.0,240512
2022-06-30,2635.0,3200.0,2080.0,2210.0,7271196
2022-07-01,2210.0,2275.0,2015.0,2025.0,1449032
2022-07-04,2035.0,2070.0,1675.0,1755.0,2518975
2022-07-05,1745.0,1825.0,1715.0,1800.0,1039322
2022-07-06,1785.0,1825.0,1740.0,1760.0,437314
2022-07-07,1795.0,1950.0,1775.0,1830.0,1395764
2022-07-08,1850.0,1950.0,1840.0,1890.0,1112246
2022-07-11,1935.0,2070.0,1875.0,1990.0,990624
2022-07-12,1970.0,1985.0,1850.0,1930.0,478612
2022-07-13,1920.0,1990.0,1865.0,1925.0,474216
2022-07-14,1880.0,1950.0,1840.0,1845.0,501198
2022-07-15,1855.0,1855.0,1755.0,1815.0,449654
2022-07-18,1815.0,1865.0,1795.0,1855.0,249994
2022-07-19,1835.0,1845.0,1800.0,1825.0,201548
2022-07-20,1850.0,1875.0,1835.0,1850.0,279539
2022-07-21,1840.0,1870.0,1815.0,1860.0,232995
2022-07-22,1875.0,1875.0,1825.0,1840.0,235499
2022-07-25,1825.0,1860.0,1825.0,1835.0,183995
2022-07-26,1820.0,1865.0,1820.0,1835.0,230237
2022-07-27,1825.0,1865.0,1820.0,1840.0,123542
2022-07-28,1855.0,1860.0,1830.0,1830.0,128717
2022-07-29,1830.0,1910.0,1830.0,1850.0,339596
2022-08-01,1845.0,1875.0,1680.0,1700.0,2793641
2022-08-02,1715.0,1720.0,1650.0,1705.0,610466
2022-08-03,1705.0,1765.0,1695.0,1730.0,473665
2022-08-04,1720.0,1755.0,1700.0,1745.0,280383
2022-08-05,1750.0,1785.0,1710.0,1770.0,460056
2022-08-08,1770.0,1785.0,1720.0,1740.0,435167
2022-08-09,1740.0,1740.0,1720.0,1735.0,167597
2022-08-10,1735.0,1735.0,1705.0,1710.0,319954
2022-08-11,1725.0,1740.0,1710.0,1725.0,225059
2022-08-12,1725.0,1800.0,1720.0,1765.0,519481
2022-08-16,1770.0,1810.0,1760.0,1775.0,320539
2022-08-17,1800.0,1800.0,1750.0,1760.0,267197
2022-08-18,1740.0,1760.0,1725.0,1740.0,226882
2022-08-19,1745.0,1750.0,1730.0,1735.0,184421
2022-08-22,1730.0,1750.0,1695.0,1715.0,284975
2022-08-23,1710.0,1710.0,1665.0,1665.0,389508
2022-08-24,1665.0,1745.0,1655.0,1695.0,221128
2022-08-25,1715.0,1730.0,1695.0,1725.0,121041
2022-08-26,1720.0,1780.0,1720.0,1750.0,405490
2022-08-29,1725.0,1730.0,1705.0,1720.0,231487
2022-08-30,1710.0,1765.0,1710.0,1735.0,235276
2022-08-31,1735.0,1755.0,1725.0,1740.0,278944
2022-09-01,1740.0,1750.0,1715.0,1730.0,180875
2022-09-02,1725.0,1735.0,1705.0,1720.0,152615
2022-09-05,1700.0,1730.0,1695.0,1710.0,104741
2022-09-06,1730.0,1760.0,1700.0,1725.0,140462
2022-09-07,1745.0,1745.0,1680.0,1700.0,89021
2022-09-08,1700.0,1715.0,1695.0,1700.0,60792
2022-09-13,1720.0,1735.0,1695.0,1700.0,387980
2022-09-14,1665.0,1755.0,1625.0,1720.0,254749
2022-09-15,1725.0,1740.0,1685.0,1695.0,141706
2022-09-16,1685.0,1700.0,1655.0,1665.0,175825
2022-09-19,1655.0,1660.0,1505.0,1560.0,364517
2022-09-20,1560.0,1590.0,1545.0,1560.0,210105
2022-09-21,1555.0,1585.0,1535.0,1545.0,127109
2022-09-22,1530.0,1595.0,1525.0,1585.0,250968
2022-09-23,1600.0,1670.0,1550.0,1555.0,263275
2022-09-26,1520.0,1550.0,1470.0,1485.0,274346
2022-09-27,1485.0,1495.0,1420.0,1470.0,123221
2022-09-28,1460.0,1500.0,1375.0,1440.0,117104
2022-09-29,1450.0,1500.0,1410.0,1440.0,43338
2022-09-30,1405.0,1450.0,1385.0,1435.0,73646
2022-10-04,1480.0,1490.0,1445.0,1470.0,28017
2022-10-05,1500.0,1505.0,1425.0,1450.0,79882
2022-10-06,1450.0,1490.0,1435.0,1480.0,73812
2022-10-07,1490.0,1500.0,1460.0,1495.0,48387
2022-10-11,1480.0,1485.0,1365.0,1400.0,147828
2022-10-12,1370.0,1405.0,1350.0,1375.0,155288
2022-10-13,1355.0,1370.0,1225.0,1270.0,356241
2022-10-14,1290.0,1355.0,1285.0,1320.0,87928
2022-10-17,1305.0,1325.0,1280.0,1320.0,70727
2022-10-18,1350.0,1350.0,1290.0,1315.0,121838
2022-10-19,1320.0,1495.0,1315.0,1385.0,716025
2022-10-20,1415.0,1425.0,1325.0,1410.0,116759
2022-10-21,1395.0,1410.0,1350.0,1365.0,99792
2022-10-24,1365.0,1415.0,1355.0,1405.0,97319
2022-10-25,1405.0,1425.0,1375.0,1395.0,70652
2022-10-26,1395.0,1395.0,1350.0,1355.0,124770
2022-10-27,1375.0,1450.0,1365.0,1430.0,189166
2022-10-28,1430.0,1450.0,1390.0,1430.0,117812
2022-10-31,1430.0,1450.0,1400.0,1445.0,85291
2022-11-01,1460.0,1480.0,1435.0,1475.0,124456
2022-11-02,1485.0,1485.0,1400.0,1460.0,103598
2022-11-03,1435.0,1485.0,1415.0,1470.0,77230
2022-11-04,1455.0,1460.0,1430.0,1455.0,37516
2022-11-07,1465.0,1800.0,1445.0,1630.0,8226550
2022-11-08,1655.0,1655.0,1590.0,1645.0,1393827
2022-11-09,1625.0,1820.0,1610.0,1715.0,4253093
2022-11-10,1725.0,1840.0,1690.0,1750.0,2016913
2022-11-11,1790.0,1820.0,1700.0,1700.0,1318106
2022-11-14,1735.0,1735.0,1695.0,1725.0,385175
2022-11-15,1725.0,1770.0,1700.0,1735.0,349809
2022-11-16,1730.0,1760.0,1700.0,1750.0,311064
2022-11-17,1735.0,1745.0,1700.0,1715.0,277751
2022-11-18,1715.0,1825.0,1715.0,1725.0,322509
2022-11-21,1745.0,1765.0,1710.0,1730.0,316224
2022-11-22,1730.0,1855.0,1715.0,1850.0,1492595
2022-11-23,1845.0,1880.0,1800.0,1850.0,706137
2022-11-24,1875.0,1885.0,1820.0,1855.0,298587
2022-11-25,1860.0,1890.0,1825.0,1855.0,340771
2022-11-28,1865.0,1895.0,1745.0,1790.0,659803
2022-11-29,1780.0,1810.0,1760.0,1800.0,259983
2022-11-30,1805.0,1835.0,1770.0,1820.0,261317
2022-12-01,1850.0,1885.0,1800.0,1835.0,489628
2022-12-02,1835.0,1865.0,1800.0,1840.0,293076
2022-12-05,1835.0,1870.0,1825.0,1840.0,228376
2022-12-06,1830.0,1835.0,1775.0,1775.0,272238
2022-12-07,1750.0,1780.0,1705.0,1760.0,310226
2022-12-08,1750.0,1785.0,1735.0,1745.0,199614
2022-12-09,1750.0,1780.0,1730.0,1750.0,175054
2022-12-12,1760.0,1770.0,1720.0,1755.0,81877
2022-12-13,1755.0,1790.0,1725.0,1760.0,207247
2022-12-14,1765.0,1840.0,1765.0,1830.0,210545
